dataset,seed,method,policy,test_n,test_positive,threshold,design,selection_note,calibration,gmean,sensitivity,specificity,precision,f1,f05,f2,mcc,triad_score,balanced_accuracy,fpr,predicted_positive_rate,tp,fp,tn,fn,ap,auc,brier,log_loss,ece_10,calibration_intercept,calibration_slope,relative_cost_ratio,cost_per_observation,normalized_cost,sensitivity_ci_low,sensitivity_ci_high,specificity_ci_low,specificity_ci_high,precision_ci_low,precision_ci_high,f2_ci_low,f2_ci_high,mcc_ci_low,mcc_ci_high,triad_score_ci_low,triad_score_ci_high,ap_ci_low,ap_ci_high,auc_ci_low,auc_ci_high,brier_ci_low,brier_ci_high,model_seed,horizon,target_region,source_n,target_n,feature_set
PONE2016_h3_target_Asia,20260729,Balanced_logistic,cost_2,92,46,0.45733072386988805,"Same-horizon leave-one-region-out transfer; source regions=Europe,North America; target region=Asia; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Class-weighted logistic reference using the same source-only fit/search/calibration and untouched regional target.,Platt_logistic_on_separate_calibration_partition,0.611793359976969,0.9565217391304348,0.391304347826087,0.6111111111111112,0.7457627118644068,0.6586826347305389,0.859375,0.4216370213557839,0.5404009265128608,0.6739130434782609,0.6086956521739131,0.782608695652174,44.0,28.0,18.0,2.0,0.8712030268600253,0.8563327032136107,0.19557827651003587,0.5775951833113209,0.18245462299692733,-1.0466272369390177,3.1750868289988445,2.0,0.34782608695652173,0.2318840579710145,0.9152173913043478,0.9760869565217392,0.35434782608695653,0.4326086956521739,0.5864285714285715,0.6248188405797102,0.8229269192913385,0.8772901348039216,0.3253767647301642,0.4709335723584432,0.47233296304127126,0.5747285966597985,0.8246756911729267,0.9163666197693886,0.8054347826086956,0.8859168241965973,0.18718430900724453,0.20403695128648972,20262030,3,Asia,324,92,V1-V10_financial_only
PONE2016_h3_target_Asia,20260729,Balanced_logistic,cost_5,92,46,0.2986686210049496,"Same-horizon leave-one-region-out transfer; source regions=Europe,North America; target region=Asia; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Class-weighted logistic reference using the same source-only fit/search/calibration and untouched regional target.,Platt_logistic_on_separate_calibration_partition,0.14744195615489714,1.0,0.021739130434782608,0.5054945054945055,0.6715328467153284,0.5609756097560976,0.8363636363636363,0.10482848367219183,0.13159533400842757,0.5108695652173914,0.9782608695652174,0.9891304347826086,46.0,45.0,1.0,0.0,0.8712030268600253,0.8563327032136107,0.19557827651003587,0.5775951833113209,0.18245462299692733,-1.0466272369390177,3.1750868289988445,5.0,0.4891304347826087,0.16304347826086957,1.0,1.0,0.0,0.0,0.5,0.5,0.8333333333333334,0.8333333333333334,0.0,0.0,0.0,0.0,0.8402422216813169,0.9302086621396204,0.8203686200378071,0.919281663516068,0.18377403761586694,0.20286931980663184,20262030,3,Asia,324,92,V1-V10_financial_only
PONE2016_h3_target_Asia,20260729,Balanced_logistic,cost_10,92,46,0.2986686210049496,"Same-horizon leave-one-region-out transfer; source regions=Europe,North America; target region=Asia; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Class-weighted logistic reference using the same source-only fit/search/calibration and untouched regional target.,Platt_logistic_on_separate_calibration_partition,0.14744195615489714,1.0,0.021739130434782608,0.5054945054945055,0.6715328467153284,0.5609756097560976,0.8363636363636363,0.10482848367219183,0.13159533400842757,0.5108695652173914,0.9782608695652174,0.9891304347826086,46.0,45.0,1.0,0.0,0.8712030268600253,0.8563327032136107,0.19557827651003587,0.5775951833113209,0.18245462299692733,-1.0466272369390177,3.1750868289988445,10.0,0.4891304347826087,0.08893280632411067,1.0,1.0,0.021739130434782608,0.06521739130434782,0.5054945054945055,0.5168539325842697,0.8363636363636363,0.8424908424908425,0.10482848367219183,0.18359701840863138,0.13159533400842757,0.22877558911080284,0.8518362448472415,0.9302043835477801,0.8295841209829867,0.9207939508506616,0.1858561444964571,0.19298528591482442,20262030,3,Asia,324,92,V1-V10_financial_only
PONE2016_h3_target_Asia,20260729,Balanced_logistic,cost_20,92,46,0.2986686210049496,"Same-horizon leave-one-region-out transfer; source regions=Europe,North America; target region=Asia; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Class-weighted logistic reference using the same source-only fit/search/calibration and untouched regional target.,Platt_logistic_on_separate_calibration_partition,0.14744195615489714,1.0,0.021739130434782608,0.5054945054945055,0.6715328467153284,0.5609756097560976,0.8363636363636363,0.10482848367219183,0.13159533400842757,0.5108695652173914,0.9782608695652174,0.9891304347826086,46.0,45.0,1.0,0.0,0.8712030268600253,0.8563327032136107,0.19557827651003587,0.5775951833113209,0.18245462299692733,-1.0466272369390177,3.1750868289988445,20.0,0.4891304347826087,0.046583850931677016,1.0,1.0,0.002173913043478261,0.08043478260869565,0.5005494505494505,0.5210039960039959,0.8336363636363636,0.8446657754010695,0.010482848367219183,0.20236349308726856,0.013159533400842758,0.2513582675427874,0.8692463357874938,0.8947235249472987,0.8330340264650283,0.8831285444234404,0.18878841132523497,0.2021609655687037,20262030,3,Asia,324,92,V1-V10_financial_only
PONE2016_h3_target_Europe,20260729,HistGB,triad,165,84,0.7638956524400771,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",No metaheuristic; threshold and Platt calibration use calibration partition.,Platt_logistic_on_separate_calibration_partition,0.4967560848924943,0.27380952380952384,0.9012345679012346,0.7419354838709677,0.4,0.5528846153846154,0.3133514986376022,0.22402493650936356,0.3809438073437102,0.5875220458553791,0.09876543209876543,0.18787878787878787,23.0,8.0,73.0,61.0,0.6782673122876944,0.7042915931804822,0.225475287988643,0.6429027879985254,0.061470745101988605,-0.03781222423616698,0.8352038306828387,,,,0.22857142857142856,0.30714285714285716,0.8666666666666666,0.9345679012345679,0.6791938997821351,0.801923076923077,0.2645427149445231,0.34797257705379114,0.17073431025051763,0.25675904031555496,0.3289830332183539,0.404430353144177,0.6462816316703582,0.708872273681366,0.6709729570840682,0.7279982363315697,0.21868361343686654,0.23458149149100047,20260729,3,Europe,251,165,V1-V10_financial_only
PONE2016_h3_target_Europe,20260729,HistGB,cost_1,165,84,0.7635574272289302,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",No metaheuristic; threshold and Platt calibration use calibration partition.,Platt_logistic_on_separate_calibration_partition,0.5074402337506597,0.2857142857142857,0.9012345679012346,0.75,0.41379310344827586,0.5660377358490566,0.32608695652173914,0.23637641911347512,0.39336101450918665,0.5934744268077601,0.09876543209876543,0.19393939393939394,24.0,8.0,73.0,60.0,0.6782673122876944,0.7042915931804822,0.225475287988643,0.6429027879985254,0.061470745101988605,-0.03781222423616698,0.8352038306828387,1.0,0.4121212121212121,0.4121212121212121,0.21071428571428572,0.36309523809523814,0.8308641975308642,0.9259259259259259,0.6153174603174603,0.8058064516129032,0.24295172041073682,0.4013720845869876,0.10182731373261059,0.28537100043387786,0.2650998714535331,0.4288061051246339,0.6085299917141384,0.7248293147726169,0.6176954732510287,0.7247207524985303,0.221147065355847,0.2526348857269316,20260729,3,Europe,251,165,V1-V10_financial_only
PONE2016_h3_target_Europe,20260729,HistGB,cost_2,165,84,0.30874686904176524,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",No metaheuristic; threshold and Platt calibration use calibration partition.,Platt_logistic_on_separate_calibration_partition,0.4553877610713407,0.9880952380952381,0.20987654320987653,0.564625850340136,0.7186147186147186,0.6175595238095238,0.8592132505175983,0.3174611048113189,0.40378583292045295,0.5989858906525574,0.7901234567901234,0.8909090909090909,83.0,64.0,17.0,1.0,0.6782673122876944,0.7042915931804822,0.225475287988643,0.6429027879985254,0.061470745101988605,-0.03781222423616698,0.8352038306828387,2.0,0.4,0.26506024096385544,0.9880952380952381,1.0,0.1382716049382716,0.22098765432098763,0.5434984520123839,0.5684005923731952,0.8498692547520869,0.8670913205994307,0.24444176209272891,0.3435612728127036,0.3220378094298433,0.4168336279615449,0.6507457737030399,0.7367194440563916,0.6776601998824221,0.7601557907113463,0.2034336534388539,0.2342090255804391,20260729,3,Europe,251,165,V1-V10_financial_only
PONE2016_h3_target_Europe,20260729,HistGB,cost_5,165,84,0.30191007430789435,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",No metaheuristic; threshold and Platt calibration use calibration partition.,Platt_logistic_on_separate_calibration_partition,0.22089551053066775,0.9880952380952381,0.04938271604938271,0.51875,0.680327868852459,0.5732044198895028,0.8366935483870968,0.10929820622314844,0.17471449519789728,0.5187389770723104,0.9506172839506173,0.9696969696969697,83.0,77.0,4.0,1.0,0.6782673122876944,0.7042915931804822,0.225475287988643,0.6429027879985254,0.061470745101988605,-0.03781222423616698,0.8352038306828387,5.0,0.49696969696969695,0.16367265469061876,0.9880952380952381,1.0,0.01604938271604938,0.0839506172839506,0.5104561216324353,0.530682270519863,0.8323353778263598,0.8496892284883389,0.015118768193256197,0.2089638361914452,0.046103868080961466,0.25822886566573655,0.6266475744482156,0.7497788240268424,0.6591269841269841,0.7552910052910053,0.21025037157049833,0.2368232118929053,20260729,3,Europe,251,165,V1-V10_financial_only
PONE2016_h3_target_Europe,20260729,HistGB,cost_10,165,84,0.30191007430789435,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",No metaheuristic; threshold and Platt calibration use calibration partition.,Platt_logistic_on_separate_calibration_partition,0.22089551053066775,0.9880952380952381,0.04938271604938271,0.51875,0.680327868852459,0.5732044198895028,0.8366935483870968,0.10929820622314844,0.17471449519789728,0.5187389770723104,0.9506172839506173,0.9696969696969697,83.0,77.0,4.0,1.0,0.6782673122876944,0.7042915931804822,0.225475287988643,0.6429027879985254,0.061470745101988605,-0.03781222423616698,0.8352038306828387,10.0,0.5272727272727272,0.09446254071661238,0.9892857142857143,1.0,0.037037037037037035,0.10864197530864196,0.5158270071313549,0.5377799415774099,0.8358464037235461,0.853312925841809,0.08737935059876545,0.24157452561308534,0.1469011873969016,0.2970504314440172,0.6404942241573118,0.754398320530513,0.6574955908289242,0.7671810699588477,0.21054137399803274,0.24767501432178332,20260729,3,Europe,251,165,V1-V10_financial_only
PONE2016_h3_target_Europe,20260729,HistGB,cost_20,165,84,0.30191007430789435,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",No metaheuristic; threshold and Platt calibration use calibration partition.,Platt_logistic_on_separate_calibration_partition,0.22089551053066775,0.9880952380952381,0.04938271604938271,0.51875,0.680327868852459,0.5732044198895028,0.8366935483870968,0.10929820622314844,0.17471449519789728,0.5187389770723104,0.9506172839506173,0.9696969696969697,83.0,77.0,4.0,1.0,0.6782673122876944,0.7042915931804822,0.225475287988643,0.6429027879985254,0.061470745101988605,-0.03781222423616698,0.8352038306828387,20.0,0.5878787878787879,0.055082339579784215,0.9773809523809524,0.9988095238095238,0.013580246913580247,0.0691358024691358,0.5096046053628238,0.5240193780278168,0.8257880617035547,0.8400728744939271,0.007364003034220817,0.14673078926251393,0.04686857816917091,0.21240797748208393,0.6591575548563743,0.6755853130246107,0.6774250440917108,0.733641975308642,0.2122659868782028,0.2353049306273436,20260729,3,Europe,251,165,V1-V10_financial_only
PONE2016_h3_target_Europe,20260729,KELM_PBMSBAINGO,triad,165,84,0.6034393413725785,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Plain KELM; hyperparameters/features selected only on search partition.,Platt_logistic_on_separate_calibration_partition,0.5613454903650728,0.38095238095238093,0.8271604938271605,0.6956521739130435,0.49230769230769234,0.5970149253731343,0.418848167539267,0.23202175334240335,0.41814771395709255,0.6040564373897708,0.1728395061728395,0.2787878787878788,32.0,14.0,67.0,52.0,0.6534446695693527,0.6526308054085833,0.25362530284445,0.7127084039047136,0.1314697730091248,0.04228043115678999,0.34286632960094754,,,,0.3357142857142857,0.4333333333333333,0.7851851851851852,0.8864197530864197,0.6411826268969126,0.7730102040816327,0.3757877984084881,0.4736909367228516,0.16782026121819704,0.3179403937895742,0.3633375742410727,0.49014336809051506,0.6664164288204304,0.7086406260970209,0.6299456202233981,0.7007569077013522,0.2431993766057843,0.2662809399366966,20260830,3,Europe,251,165,V1-V10_financial_only
PONE2016_h3_target_Europe,20260729,KELM_PBMSBAINGO,cost_1,165,84,0.5480644839356624,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Plain KELM; hyperparameters/features selected only on search partition.,Platt_logistic_on_separate_calibration_partition,0.5439258949422362,0.7261904761904762,0.4074074074074074,0.5596330275229358,0.6321243523316062,0.5865384615384616,0.6853932584269663,0.14105044747782727,0.34685767824724323,0.5667989417989417,0.5925925925925926,0.6606060606060606,61.0,48.0,33.0,23.0,0.6534446695693527,0.6526308054085833,0.25362530284445,0.7127084039047136,0.1314697730091248,0.04228043115678999,0.34286632960094754,1.0,0.4303030303030303,0.4303030303030303,0.7071428571428571,0.8083333333333333,0.37407407407407406,0.5308641975308641,0.5530287984111222,0.6385796221322537,0.6706787330316741,0.7604485116653258,0.1276738096776747,0.34140676571738005,0.33113251298431695,0.5241520474490452,0.6674109635023167,0.7267103229158793,0.6376616696061141,0.7603762492651382,0.22054521365196583,0.26075774743632407,20260830,3,Europe,251,165,V1-V10_financial_only
PONE2016_h3_target_Europe,20260729,KELM_PBMSBAINGO,cost_2,165,84,0.5480644839356624,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Plain KELM; hyperparameters/features selected only on search partition.,Platt_logistic_on_separate_calibration_partition,0.5439258949422362,0.7261904761904762,0.4074074074074074,0.5596330275229358,0.6321243523316062,0.5865384615384616,0.6853932584269663,0.14105044747782727,0.34685767824724323,0.5667989417989417,0.5925925925925926,0.6606060606060606,61.0,48.0,33.0,23.0,0.6534446695693527,0.6526308054085833,0.25362530284445,0.7127084039047136,0.1314697730091248,0.04228043115678999,0.34286632960094754,2.0,0.5696969696969697,0.37751004016064255,0.65,0.8047619047619048,0.3950617283950617,0.4641975308641975,0.5284818283357676,0.5823915027798523,0.621867881548975,0.7467661764922786,0.051891550934984654,0.22160133815623573,0.230558656089292,0.4143292098736766,0.6190482197048873,0.7070605980283241,0.5939520870076425,0.7125440917107584,0.23326797967193305,0.2729821510035527,20260830,3,Europe,251,165,V1-V10_financial_only
PONE2016_h3_target_Europe,20260729,KELM_PBMSBAINGO,cost_5,165,84,0.24065333198897276,"Same-horizon leave-one-region-out transfer; source regions=Asia,North America; target region=Europe; source-only fit/search/calibration; target labels untouched until final evaluation; V1-V10 financial ratios only.",Plain KELM; hyperparameters/features selected only on search partition.,Platt_logistic_on_separate_calibration_partition,0.3528251645047713,0.9166666666666666,0.13580246913580246,0.5238095238095238,0.6666666666666666,0.5729166666666666,0.7971014492753623,0.0841377983798373,0.21879467586752205,0.5262345679012346,0.8641975308641975,0.8909090909090909,77.0,70.0,11.0,7.0,0.6534446695693527,0.6526308054085833,0.25362530284445,0.7127084039047136,0.1314697730091248,0.04228043115678999,0.34286632960094754,5.0,0.6363636363636364,0.20958083832335328,0.8714285714285714,0.9261904761904762,0.10246913580246914,0.20493827160493824,0.5166737118970457,0.5383892885691447,0.7675174195568778,0.7999058863791924,0.04260430455262366,0.13665383734316627,0.166573153251622,0.29225831486602194,0.6431842708333231,0.751472862633116,0.6384332745443857,0.7073339212228101,0.24374436519542425,0.2688492650473778,20260830,3,Europe,251,165,V1-V10_financial_only
